['940, spaghetti_squash', '2023-09-12T23:14:14.341358', 0.004538297653198242, 0.03240799903869629, 0.03694629669189453]
['940, spaghetti_squash', '2023-09-12T23:14:16.408694', 0.003413677215576172, 0.030400514602661133, 0.033814191818237305]
['940, spaghetti_squash', '2023-09-12T23:14:18.423071', 0.0017840862274169922, 0.029587268829345703, 0.031371355056762695]
['323, monarch', '2023-09-12T23:14:20.487624', 0.0025200843811035156, 0.035742759704589844, 0.03826284408569336]
['940, spaghetti_squash', '2023-09-12T23:14:22.442521', 0.0036306381225585938, 0.03420734405517578, 0.037837982177734375]
['976, promontory', '2023-09-12T23:14:24.415946', 0.003736257553100586, 0.03165292739868164, 0.03538918495178223]
['976, promontory', '2023-09-12T23:14:26.437048', 0.003712177276611328, 0.03943800926208496, 0.04315018653869629]
['653, milk_can', '2023-09-12T23:14:28.425532', 0.0035784244537353516, 0.03342700004577637, 0.03700542449951172]
['146, albatross', '2023-09-12T23:14:30.474506', 0.002183675765991211, 0.033115386962890625, 0.035299062728881836]
['323, monarch', '2023-09-12T23:14:32.468553', 0.004271507263183594, 0.03536391258239746, 0.039635419845581055]
['323, monarch', '2023-09-12T23:14:34.413893', 0.002407073974609375, 0.03365969657897949, 0.03606677055358887]
['653, milk_can', '2023-09-12T23:14:36.391967', 0.003126859664916992, 0.03583407402038574, 0.038960933685302734]
['653, milk_can', '2023-09-12T23:14:38.368498', 0.003498554229736328, 0.032723426818847656, 0.036221981048583984]
['323, monarch', '2023-09-12T23:14:40.379350', 0.0017015933990478516, 0.03206920623779297, 0.03377079963684082]
['653, milk_can', '2023-09-12T23:14:42.305107', 0.0026009082794189453, 0.03438162803649902, 0.03698253631591797]
['323, monarch', '2023-09-12T23:14:44.316468', 0.0037975311279296875, 0.03731107711791992, 0.04110860824584961]
['940, spaghetti_squash', '2023-09-12T23:14:46.280340', 0.003600597381591797, 0.040149688720703125, 0.04375028610229492]
['940, spaghetti_squash', '2023-09-12T23:14:48.284411', 0.002186298370361328, 0.03152155876159668, 0.03370785713195801]
['940, spaghetti_squash', '2023-09-12T23:14:50.289378', 0.0035741329193115234, 0.033480167388916016, 0.03705430030822754]
['323, monarch', '2023-09-12T23:14:52.274062', 0.003790140151977539, 0.036855459213256836, 0.040645599365234375]
['976, promontory', '2023-09-12T23:14:54.304472', 0.004034996032714844, 0.03284907341003418, 0.03688406944274902]
['653, milk_can', '2023-09-12T23:14:56.379411', 0.0035681724548339844, 0.04975271224975586, 0.053320884704589844]
['653, milk_can', '2023-09-12T23:14:58.301496', 0.0025424957275390625, 0.03390097618103027, 0.036443471908569336]
['940, spaghetti_squash', '2023-09-12T23:15:00.333546', 0.0037469863891601562, 0.033111572265625, 0.036858558654785156]
['940, spaghetti_squash', '2023-09-12T23:15:02.333546', 0.0033369064331054688, 0.03334689140319824, 0.03668379783630371]
['653, milk_can', '2023-09-12T23:15:04.326987', 0.002483844757080078, 0.035112857818603516, 0.037596702575683594]
['323, monarch', '2023-09-12T23:15:06.285516', 0.002254962921142578, 0.0310213565826416, 0.03327631950378418]
['653, milk_can', '2023-09-12T23:15:08.326589', 0.002834320068359375, 0.034006595611572266, 0.03684091567993164]
['323, monarch', '2023-09-12T23:15:10.429078', 0.0036611557006835938, 0.03453207015991211, 0.0381932258605957]
['146, albatross', '2023-09-12T23:15:12.463471', 0.0021028518676757812, 0.035187721252441406, 0.03729057312011719]
['323, monarch', '2023-09-12T23:15:14.531419', 0.0017299652099609375, 0.03935670852661133, 0.041086673736572266]
['976, promontory', '2023-09-12T23:15:16.545685', 0.0014667510986328125, 0.041387081146240234, 0.04285383224487305]
['940, spaghetti_squash', '2023-09-12T23:15:18.613571', 0.0030956268310546875, 0.0401148796081543, 0.043210506439208984]
['146, albatross', '2023-09-12T23:15:20.565609', 0.003541231155395508, 0.0386049747467041, 0.04214620590209961]
['146, albatross', '2023-09-12T23:15:22.540290', 0.001453399658203125, 0.03321695327758789, 0.034670352935791016]
['323, monarch', '2023-09-12T23:15:24.559289', 0.003930568695068359, 0.04533553123474121, 0.04926609992980957]
['653, milk_can', '2023-09-12T23:15:26.550501', 0.002402782440185547, 0.032114505767822266, 0.03451728820800781]
['940, spaghetti_squash', '2023-09-12T23:15:28.600931', 0.0035932064056396484, 0.036014556884765625, 0.03960776329040527]
['940, spaghetti_squash', '2023-09-12T23:15:30.592810', 0.0018968582153320312, 0.06451702117919922, 0.06641387939453125]
['323, monarch', '2023-09-12T23:15:32.541453', 0.003718137741088867, 0.030893802642822266, 0.03461194038391113]
['940, spaghetti_squash', '2023-09-12T23:15:34.520258', 0.0021359920501708984, 0.03654766082763672, 0.03868365287780762]
['146, albatross', '2023-09-12T23:15:36.493566', 0.0025861263275146484, 0.03584003448486328, 0.03842616081237793]
['976, promontory', '2023-09-12T23:15:38.503576', 0.0025184154510498047, 0.035211801528930664, 0.03773021697998047]
['146, albatross', '2023-09-12T23:15:40.430606', 0.0019025802612304688, 0.03604722023010254, 0.03794980049133301]
['976, promontory', '2023-09-12T23:15:42.443870', 0.0037937164306640625, 0.03386187553405762, 0.03765559196472168]
['653, milk_can', '2023-09-12T23:15:44.409496', 0.003722667694091797, 0.034876108169555664, 0.03859877586364746]
['976, promontory', '2023-09-12T23:15:46.410480', 0.0029935836791992188, 0.036890506744384766, 0.039884090423583984]
['146, albatross', '2023-09-12T23:15:48.417514', 0.004210233688354492, 0.030097007751464844, 0.034307241439819336]
['146, albatross', '2023-09-12T23:15:50.402203', 0.003620147705078125, 0.03336167335510254, 0.036981821060180664]
['323, monarch', '2023-09-12T23:15:52.431864', 0.0017044544219970703, 0.03337717056274414, 0.03508162498474121]
['976, promontory', '2023-09-12T23:15:54.510703', 0.004064083099365234, 0.031555891036987305, 0.03561997413635254]
['976, promontory', '2023-09-12T23:15:56.427382', 0.0029785633087158203, 0.03710007667541504, 0.04007863998413086]
['146, albatross', '2023-09-12T23:15:58.460069', 0.002592325210571289, 0.03673720359802246, 0.03932952880859375]
['653, milk_can', '2023-09-12T23:16:00.459001', 0.0015861988067626953, 0.03150653839111328, 0.03309273719787598]
['146, albatross', '2023-09-12T23:16:02.458222', 0.0035414695739746094, 0.036768436431884766, 0.040309906005859375]
['976, promontory', '2023-09-12T23:16:04.414308', 0.003461599349975586, 0.03312849998474121, 0.0365900993347168]
['323, monarch', '2023-09-12T23:16:06.456577', 0.00251007080078125, 0.03637218475341797, 0.03888225555419922]
['653, milk_can', '2023-09-12T23:16:08.556175', 0.0027513504028320312, 0.03331899642944336, 0.03607034683227539]
['653, milk_can', '2023-09-12T23:16:10.591247', 0.0022444725036621094, 0.03847694396972656, 0.04072141647338867]
['146, albatross', '2023-09-12T23:16:12.661862', 0.003450632095336914, 0.033082008361816406, 0.03653264045715332]
['940, spaghetti_squash', '2023-09-12T23:16:14.676584', 0.0017619132995605469, 0.03649568557739258, 0.038257598876953125]
['940, spaghetti_squash', '2023-09-12T23:16:16.740964', 0.0014832019805908203, 0.03226518630981445, 0.03374838829040527]
['976, promontory', '2023-09-12T23:16:18.694022', 0.003911256790161133, 0.03524351119995117, 0.039154767990112305]
['146, albatross', '2023-09-12T23:16:20.667223', 0.0018477439880371094, 0.03291916847229004, 0.03476691246032715]
['323, monarch', '2023-09-12T23:16:22.689757', 0.0037386417388916016, 0.03213620185852051, 0.03587484359741211]
['653, milk_can', '2023-09-12T23:16:24.676673', 0.0017147064208984375, 0.038818359375, 0.04053306579589844]
['940, spaghetti_squash', '2023-09-12T23:16:26.723556', 0.002652406692504883, 0.033425331115722656, 0.03607773780822754]
['940, spaghetti_squash', '2023-09-12T23:16:28.722339', 0.0032966136932373047, 0.031838178634643555, 0.03513479232788086]
['976, promontory', '2023-09-12T23:16:30.669575', 0.004061222076416016, 0.033809661865234375, 0.03787088394165039]
['323, monarch', '2023-09-12T23:16:32.645970', 0.003960609436035156, 0.030488967895507812, 0.03444957733154297]
['323, monarch', '2023-09-12T23:16:34.621677', 0.004193544387817383, 0.034043073654174805, 0.03823661804199219]
['940, spaghetti_squash', '2023-09-12T23:16:36.631406', 0.003847360610961914, 0.03360128402709961, 0.03744864463806152]
['146, albatross', '2023-09-12T23:16:38.558561', 0.0014781951904296875, 0.03388404846191406, 0.03536224365234375]
['323, monarch', '2023-09-12T23:16:40.568789', 0.0014977455139160156, 0.03277397155761719, 0.0342717170715332]
['976, promontory', '2023-09-12T23:16:42.534514', 0.003591775894165039, 0.03415679931640625, 0.03774857521057129]
['940, spaghetti_squash', '2023-09-12T23:16:44.537892', 0.002432584762573242, 0.03396010398864746, 0.0363926887512207]
['146, albatross', '2023-09-12T23:16:46.542394', 0.004264116287231445, 0.03545498847961426, 0.0397191047668457]
['323, monarch', '2023-09-12T23:16:48.525890', 0.0025098323822021484, 0.03280782699584961, 0.03531765937805176]
['653, milk_can', '2023-09-12T23:16:50.558727', 0.0038230419158935547, 0.03201031684875488, 0.03583335876464844]
['976, promontory', '2023-09-12T23:16:52.634841', 0.0021982192993164062, 0.0331273078918457, 0.03532552719116211]
['323, monarch', '2023-09-12T23:16:54.555494', 0.003800630569458008, 0.03384661674499512, 0.037647247314453125]
['653, milk_can', '2023-09-12T23:16:56.586825', 0.002542734146118164, 0.03377366065979004, 0.0363163948059082]
['323, monarch', '2023-09-12T23:16:58.586433', 0.003816366195678711, 0.042449951171875, 0.04626631736755371]
['323, monarch', '2023-09-12T23:17:00.581866', 0.0035681724548339844, 0.03760170936584473, 0.04116988182067871]
['653, milk_can', '2023-09-12T23:17:02.537134', 0.0017769336700439453, 0.03456830978393555, 0.03634524345397949]
['976, promontory', '2023-09-12T23:17:04.579909', 0.0026667118072509766, 0.039391517639160156, 0.04205822944641113]
['323, monarch', '2023-09-12T23:17:06.678366', 0.00174713134765625, 0.03528261184692383, 0.03702974319458008]
['323, monarch', '2023-09-12T23:17:08.712557', 0.0014491081237792969, 0.0465083122253418, 0.047957420349121094]
['146, albatross', '2023-09-12T23:17:10.782654', 0.0023882389068603516, 0.03909444808959961, 0.04148268699645996]
['653, milk_can', '2023-09-12T23:17:12.797166', 0.0020232200622558594, 0.04450106620788574, 0.0465242862701416]
['653, milk_can', '2023-09-12T23:17:14.862093', 0.0038480758666992188, 0.04227852821350098, 0.046126604080200195]
['653, milk_can', '2023-09-12T23:17:16.813198', 0.002077341079711914, 0.04205942153930664, 0.044136762619018555]
['653, milk_can', '2023-09-12T23:17:18.789346', 0.0019228458404541016, 0.041095733642578125, 0.04301857948303223]
['323, monarch', '2023-09-12T23:17:20.809103', 0.004151105880737305, 0.038446664810180664, 0.04259777069091797]
['940, spaghetti_squash', '2023-09-12T23:17:22.798486', 0.0019462108612060547, 0.03911638259887695, 0.04106259346008301]
['323, monarch', '2023-09-12T23:17:24.847103', 0.00177001953125, 0.04276609420776367, 0.04453611373901367]
['940, spaghetti_squash', '2023-09-12T23:17:26.843309', 0.0022439956665039062, 0.04297900199890137, 0.04522299766540527]
['323, monarch', '2023-09-12T23:17:28.790096', 0.002123594284057617, 0.042391300201416016, 0.04451489448547363]
['653, milk_can', '2023-09-12T23:17:30.769240', 0.002618551254272461, 0.03492617607116699, 0.03754472732543945]
['940, spaghetti_squash', '2023-09-12T23:17:32.740399', 0.0024957656860351562, 0.03871512413024902, 0.04121088981628418]
['976, promontory', '2023-09-12T23:17:34.753178', 0.002391815185546875, 0.0360107421875, 0.038402557373046875]
['323, monarch', '2023-09-12T23:17:36.679568', 0.0026328563690185547, 0.048187971115112305, 0.05082082748413086]
['653, milk_can', '2023-09-12T23:17:38.688283', 0.0017321109771728516, 0.036690711975097656, 0.03842282295227051]
['146, albatross', '2023-09-12T23:17:40.653016', 0.004208803176879883, 0.045465707778930664, 0.04967451095581055]
['976, promontory', '2023-09-12T23:17:42.656023', 0.001512765884399414, 0.040161848068237305, 0.04167461395263672]
['653, milk_can', '2023-09-12T23:17:44.662459', 0.002273082733154297, 0.032785654067993164, 0.03505873680114746]
['976, promontory', '2023-09-12T23:17:46.644386', 0.0028815269470214844, 0.03546619415283203, 0.038347721099853516]
['940, spaghetti_squash', '2023-09-12T23:17:48.677003', 0.003090381622314453, 0.036240577697753906, 0.03933095932006836]
['146, albatross', '2023-09-12T23:17:50.752882', 0.0021708011627197266, 0.03545093536376953, 0.03762173652648926]
['653, milk_can', '2023-09-12T23:17:52.674025', 0.001577138900756836, 0.038428306579589844, 0.04000544548034668]
['146, albatross', '2023-09-12T23:17:54.708667', 0.0028455257415771484, 0.0394749641418457, 0.04232048988342285]
['653, milk_can', '2023-09-12T23:17:56.704115', 0.0025644302368164062, 0.0448307991027832, 0.04739522933959961]
['653, milk_can', '2023-09-12T23:17:58.700245', 0.0020554065704345703, 0.03894853591918945, 0.04100394248962402]
['976, promontory', '2023-09-12T23:18:00.657088', 0.0037407875061035156, 0.03295254707336426, 0.03669333457946777]
['976, promontory', '2023-09-12T23:18:02.699882', 0.0016922950744628906, 0.037216901779174805, 0.038909196853637695]
['146, albatross', '2023-09-12T23:18:04.802762', 0.0014026165008544922, 0.031372785568237305, 0.0327754020690918]
['653, milk_can', '2023-09-12T23:18:06.836452', 0.002397298812866211, 0.037007808685302734, 0.039405107498168945]
['940, spaghetti_squash', '2023-09-12T23:18:08.907232', 0.0014584064483642578, 0.03287196159362793, 0.03433036804199219]
['940, spaghetti_squash', '2023-09-12T23:18:10.923196', 0.0032379627227783203, 0.0323331356048584, 0.03557109832763672]
['653, milk_can', '2023-09-12T23:18:12.989019', 0.003576040267944336, 0.03291773796081543, 0.036493778228759766]
['976, promontory', '2023-09-12T23:18:14.939593', 0.0035905838012695312, 0.03302645683288574, 0.03661704063415527]
['976, promontory', '2023-09-12T23:18:16.919044', 0.0027430057525634766, 0.03734183311462402, 0.0400848388671875]
['146, albatross', '2023-09-12T23:18:18.938124', 0.002330780029296875, 0.0355381965637207, 0.03786897659301758]
['146, albatross', '2023-09-12T23:18:20.926321', 0.0025491714477539062, 0.03711295127868652, 0.03966212272644043]
['323, monarch', '2023-09-12T23:18:22.974759', 0.002027750015258789, 0.033513784408569336, 0.035541534423828125]
['323, monarch', '2023-09-12T23:18:24.970850', 0.003797292709350586, 0.0343780517578125, 0.038175344467163086]
['323, monarch', '2023-09-12T23:18:26.918058', 0.0032720565795898438, 0.03295493125915527, 0.03622698783874512]
['146, albatross', '2023-09-12T23:18:28.893053', 0.003047943115234375, 0.0352323055267334, 0.03828024864196777]
['146, albatross', '2023-09-12T23:18:30.868893', 0.002057313919067383, 0.03829336166381836, 0.04035067558288574]
['940, spaghetti_squash', '2023-09-12T23:18:32.882060', 0.00388336181640625, 0.03818202018737793, 0.04206538200378418]
['653, milk_can', '2023-09-12T23:18:34.804785', 0.002275705337524414, 0.034915924072265625, 0.03719162940979004]
['653, milk_can', '2023-09-12T23:18:36.819627', 0.0036706924438476562, 0.04151654243469238, 0.04518723487854004]
['146, albatross', '2023-09-12T23:18:38.783358', 0.0033452510833740234, 0.039272308349609375, 0.0426175594329834]
['653, milk_can', '2023-09-12T23:18:40.786711', 0.002392292022705078, 0.03830599784851074, 0.04069828987121582]
['323, monarch', '2023-09-12T23:18:42.790814', 0.003671407699584961, 0.036331892013549805, 0.040003299713134766]
['146, albatross', '2023-09-12T23:18:44.774549', 0.002522706985473633, 0.0373232364654541, 0.039845943450927734]
['976, promontory', '2023-09-12T23:18:46.807310', 0.0036618709564208984, 0.03530550003051758, 0.03896737098693848]
['653, milk_can', '2023-09-12T23:18:48.883492', 0.003789186477661133, 0.03400444984436035, 0.037793636322021484]
['146, albatross', '2023-09-12T23:18:50.802103', 0.0017578601837158203, 0.037693023681640625, 0.039450883865356445]
['940, spaghetti_squash', '2023-09-12T23:18:52.838256', 0.0023233890533447266, 0.03817629814147949, 0.04049968719482422]
['323, monarch', '2023-09-12T23:18:54.837594', 0.0041124820709228516, 0.04947233200073242, 0.05358481407165527]
['976, promontory', '2023-09-12T23:18:56.834180', 0.0019345283508300781, 0.03647446632385254, 0.03840899467468262]
['146, albatross', '2023-09-12T23:18:58.791315', 0.0018448829650878906, 0.03624463081359863, 0.03808951377868652]
['323, monarch', '2023-09-12T23:19:00.836060', 0.0036773681640625, 0.036895751953125, 0.0405731201171875]
['940, spaghetti_squash', '2023-09-12T23:19:02.937656', 0.0036995410919189453, 0.045891761779785156, 0.0495913028717041]
['653, milk_can', '2023-09-12T23:19:04.968775', 0.003760814666748047, 0.035566091537475586, 0.03932690620422363]
['940, spaghetti_squash', '2023-09-12T23:19:07.039568', 0.003251791000366211, 0.034140586853027344, 0.037392377853393555]
['940, spaghetti_squash', '2023-09-12T23:19:09.051451', 0.0031168460845947266, 0.04402327537536621, 0.04714012145996094]
['323, monarch', '2023-09-12T23:19:11.118959', 0.003830432891845703, 0.036036014556884766, 0.03986644744873047]
['940, spaghetti_squash', '2023-09-12T23:19:13.070259', 0.003579378128051758, 0.03261899948120117, 0.03619837760925293]
['323, monarch', '2023-09-12T23:19:15.045402', 0.0019252300262451172, 0.037172555923461914, 0.03909778594970703]
['323, monarch', '2023-09-12T23:19:17.065946', 0.0018622875213623047, 0.03441190719604492, 0.03627419471740723]
['323, monarch', '2023-09-12T23:19:19.055386', 0.0035648345947265625, 0.03291630744934082, 0.03648114204406738]
['146, albatross', '2023-09-12T23:19:21.104440', 0.0021038055419921875, 0.03604006767272949, 0.03814387321472168]
['940, spaghetti_squash', '2023-09-12T23:19:23.100271', 0.0036237239837646484, 0.03707599639892578, 0.04069972038269043]
['146, albatross', '2023-09-12T23:19:25.045646', 0.003420591354370117, 0.03850102424621582, 0.04192161560058594]
['976, promontory', '2023-09-12T23:19:27.023956', 0.004019737243652344, 0.03405117988586426, 0.0380709171295166]
['146, albatross', '2023-09-12T23:19:28.996494', 0.0026099681854248047, 0.033431053161621094, 0.0360410213470459]
['976, promontory', '2023-09-12T23:19:31.008506', 0.0023849010467529297, 0.03886127471923828, 0.04124617576599121]
['976, promontory', '2023-09-12T23:19:32.938145', 0.0017011165618896484, 0.036675453186035156, 0.038376569747924805]
['976, promontory', '2023-09-12T23:19:34.946620', 0.003635406494140625, 0.037019968032836914, 0.04065537452697754]
['323, monarch', '2023-09-12T23:19:36.911088', 0.002706289291381836, 0.03722715377807617, 0.03993344306945801]
['323, monarch', '2023-09-12T23:19:38.913615', 0.0025353431701660156, 0.03575730323791504, 0.038292646408081055]
['323, monarch', '2023-09-12T23:19:40.921200', 0.0029137134552001953, 0.04359769821166992, 0.04651141166687012]
['323, monarch', '2023-09-12T23:19:42.905116', 0.0036444664001464844, 0.049506187438964844, 0.05315065383911133]
['940, spaghetti_squash', '2023-09-12T23:19:44.934832', 0.004052877426147461, 0.036009788513183594, 0.040062665939331055]
['146, albatross', '2023-09-12T23:19:47.009921', 0.0018420219421386719, 0.03325843811035156, 0.035100460052490234]
['323, monarch', '2023-09-12T23:19:48.935147', 0.004034519195556641, 0.03716444969177246, 0.0411989688873291]
['653, milk_can', '2023-09-12T23:19:50.966584', 0.003593921661376953, 0.040830135345458984, 0.04442405700683594]
['976, promontory', '2023-09-12T23:19:52.967331', 0.004081249237060547, 0.03530144691467285, 0.0393826961517334]
['146, albatross', '2023-09-12T23:19:54.964596', 0.003653287887573242, 0.03233003616333008, 0.03598332405090332]
['940, spaghetti_squash', '2023-09-12T23:19:56.918888', 0.0028095245361328125, 0.03784346580505371, 0.04065299034118652]
['323, monarch', '2023-09-12T23:19:58.961762', 0.002501964569091797, 0.04018092155456543, 0.04268288612365723]
['976, promontory', '2023-09-12T23:20:01.064041', 0.002515554428100586, 0.03488469123840332, 0.037400245666503906]
['976, promontory', '2023-09-12T23:20:03.101072', 0.003335714340209961, 0.03352832794189453, 0.03686404228210449]
['940, spaghetti_squash', '2023-09-12T23:20:05.169284', 0.003958463668823242, 0.03416156768798828, 0.03812003135681152]
['976, promontory', '2023-09-12T23:20:07.182899', 0.0033974647521972656, 0.03111863136291504, 0.034516096115112305]
['976, promontory', '2023-09-12T23:20:09.248944', 0.0041544437408447266, 0.03569674491882324, 0.03985118865966797]
['146, albatross', '2023-09-12T23:20:11.201051', 0.003922700881958008, 0.03697705268859863, 0.04089975357055664]
['146, albatross', '2023-09-12T23:20:13.174066', 0.0023345947265625, 0.04172682762145996, 0.04406142234802246]
['976, promontory', '2023-09-12T23:20:15.196093', 0.0038933753967285156, 0.03492474555969238, 0.0388181209564209]
['940, spaghetti_squash', '2023-09-12T23:20:17.185674', 0.003719806671142578, 0.03954124450683594, 0.043261051177978516]
['653, milk_can', '2023-09-12T23:20:19.235521', 0.004946470260620117, 0.031617164611816406, 0.03656363487243652]
['940, spaghetti_squash', '2023-09-12T23:20:21.226674', 0.002233266830444336, 0.0375669002532959, 0.039800167083740234]
['940, spaghetti_squash', '2023-09-12T23:20:23.176102', 0.003593921661376953, 0.04325056076049805, 0.046844482421875]
['940, spaghetti_squash', '2023-09-12T23:20:25.151624', 0.0024199485778808594, 0.036409616470336914, 0.03882956504821777]
['146, albatross', '2023-09-12T23:20:27.126686', 0.0014531612396240234, 0.03352928161621094, 0.03498244285583496]
['976, promontory', '2023-09-12T23:20:29.138997', 0.0017521381378173828, 0.041918039321899414, 0.0436701774597168]
['940, spaghetti_squash', '2023-09-12T23:20:31.065192', 0.004300832748413086, 0.03923964500427246, 0.04354047775268555]
['976, promontory', '2023-09-12T23:20:33.074617', 0.0016932487487792969, 0.03649497032165527, 0.03818821907043457]
['653, milk_can', '2023-09-12T23:20:35.041436', 0.0016045570373535156, 0.030385971069335938, 0.03199052810668945]
['146, albatross', '2023-09-12T23:20:37.042967', 0.001819610595703125, 0.03855299949645996, 0.040372610092163086]
['323, monarch', '2023-09-12T23:20:39.047832', 0.0042514801025390625, 0.03902387619018555, 0.04327535629272461]
['323, monarch', '2023-09-12T23:20:41.034536', 0.00434112548828125, 0.040331363677978516, 0.044672489166259766]
['940, spaghetti_squash', '2023-09-12T23:20:43.064903', 0.003396749496459961, 0.041275739669799805, 0.044672489166259766]
['976, promontory', '2023-09-12T23:20:45.144100', 0.0036122798919677734, 0.03351759910583496, 0.037129878997802734]
['653, milk_can', '2023-09-12T23:20:47.063311', 0.002840280532836914, 0.0337827205657959, 0.03662300109863281]
['653, milk_can', '2023-09-12T23:20:49.097991', 0.00404667854309082, 0.03465533256530762, 0.03870201110839844]
['146, albatross', '2023-09-12T23:20:51.098591', 0.004439353942871094, 0.04150271415710449, 0.045942068099975586]
['940, spaghetti_squash', '2023-09-12T23:20:53.093734', 0.0019652843475341797, 0.038579463958740234, 0.040544748306274414]
['146, albatross', '2023-09-12T23:20:55.053044', 0.004382133483886719, 0.03510260581970215, 0.03948473930358887]
['940, spaghetti_squash', '2023-09-12T23:20:57.095671', 0.0028541088104248047, 0.035300493240356445, 0.03815460205078125]
['940, spaghetti_squash', '2023-09-12T23:20:59.196871', 0.0036797523498535156, 0.03538250923156738, 0.0390622615814209]
['146, albatross', '2023-09-12T23:21:01.230889', 0.00244140625, 0.039818763732910156, 0.042260169982910156]
['976, promontory', '2023-09-12T23:21:03.303336', 0.003921031951904297, 0.03640007972717285, 0.04032111167907715]
['940, spaghetti_squash', '2023-09-12T23:21:05.315175', 0.004096031188964844, 0.036583900451660156, 0.040679931640625]
['323, monarch', '2023-09-12T23:21:07.380499', 0.004179954528808594, 0.03150677680969238, 0.03568673133850098]
['976, promontory', '2023-09-12T23:21:09.334010', 0.0035915374755859375, 0.036440372467041016, 0.04003190994262695]
['146, albatross', '2023-09-12T23:21:11.307679', 0.0018582344055175781, 0.045449256896972656, 0.047307491302490234]
['976, promontory', '2023-09-12T23:21:13.328143', 0.0032262802124023438, 0.03663778305053711, 0.03986406326293945]
['146, albatross', '2023-09-12T23:21:15.318188', 0.003734588623046875, 0.039469003677368164, 0.04320359230041504]
['940, spaghetti_squash', '2023-09-12T23:21:17.367185', 0.00231170654296875, 0.03895878791809082, 0.04127049446105957]
['323, monarch', '2023-09-12T23:21:19.359529', 0.0015251636505126953, 0.0348820686340332, 0.0364072322845459]
['146, albatross', '2023-09-12T23:21:21.307225', 0.0021390914916992188, 0.0522613525390625, 0.05440044403076172]
['976, promontory', '2023-09-12T23:21:23.286392', 0.0037987232208251953, 0.040555715560913086, 0.04435443878173828]
['940, spaghetti_squash', '2023-09-12T23:21:25.261014', 0.0027015209197998047, 0.034682512283325195, 0.037384033203125]
['940, spaghetti_squash', '2023-09-12T23:21:27.273280', 0.0026717185974121094, 0.03780317306518555, 0.040474891662597656]
['976, promontory', '2023-09-12T23:21:29.197998', 0.0030884742736816406, 0.037004947662353516, 0.040093421936035156]
['940, spaghetti_squash', '2023-09-12T23:21:31.209506', 0.003838777542114258, 0.04205656051635742, 0.04589533805847168]
['323, monarch', '2023-09-12T23:21:33.172225', 0.0022182464599609375, 0.03420686721801758, 0.036425113677978516]
['940, spaghetti_squash', '2023-09-12T23:21:35.177784', 0.0037202835083007812, 0.03783059120178223, 0.04155087471008301]
['940, spaghetti_squash', '2023-09-12T23:21:37.179802', 0.00290679931640625, 0.04065108299255371, 0.04355788230895996]
['976, promontory', '2023-09-12T23:21:39.163955', 0.0020842552185058594, 0.03622078895568848, 0.038305044174194336]
['940, spaghetti_squash', '2023-09-12T23:21:41.198177', 0.003671884536743164, 0.035286903381347656, 0.03895878791809082]
['976, promontory', '2023-09-12T23:21:43.274654', 0.0038988590240478516, 0.035692453384399414, 0.039591312408447266]
['940, spaghetti_squash', '2023-09-12T23:21:45.193029', 0.002249002456665039, 0.036812543869018555, 0.039061546325683594]
['976, promontory', '2023-09-12T23:21:47.223989', 0.001458883285522461, 0.03571128845214844, 0.0371701717376709]
['323, monarch', '2023-09-12T23:21:49.226617', 0.0036301612854003906, 0.03646445274353027, 0.040094614028930664]
['146, albatross', '2023-09-12T23:21:51.220213', 0.001705169677734375, 0.03377246856689453, 0.035477638244628906]
['146, albatross', '2023-09-12T23:21:53.176910', 0.002531766891479492, 0.03746819496154785, 0.039999961853027344]
['323, monarch', '2023-09-12T23:21:55.222684', 0.001428842544555664, 0.033762216567993164, 0.03519105911254883]
['146, albatross', '2023-09-12T23:21:57.322168', 0.0024819374084472656, 0.037300825119018555, 0.03978276252746582]
['976, promontory', '2023-09-12T23:21:59.356972', 0.001905679702758789, 0.038384199142456055, 0.040289878845214844]
['653, milk_can', '2023-09-12T23:22:01.427289', 0.003704071044921875, 0.048417091369628906, 0.05212116241455078]
['653, milk_can', '2023-09-12T23:22:03.440660', 0.0014445781707763672, 0.03214550018310547, 0.033590078353881836]
['323, monarch', '2023-09-12T23:22:05.504772', 0.0020341873168945312, 0.034299612045288086, 0.03633379936218262]
['146, albatross', '2023-09-12T23:22:07.458167', 0.003629922866821289, 0.03447556495666504, 0.03810548782348633]
['976, promontory', '2023-09-12T23:22:09.434821', 0.0025408267974853516, 0.03795051574707031, 0.040491342544555664]
['146, albatross', '2023-09-12T23:22:11.454972', 0.0021066665649414062, 0.03852581977844238, 0.04063248634338379]
['653, milk_can', '2023-09-12T23:22:13.440532', 0.00147247314453125, 0.032186031341552734, 0.033658504486083984]
['323, monarch', '2023-09-12T23:22:15.490566', 0.001645803451538086, 0.0378870964050293, 0.03953289985656738]
['940, spaghetti_squash', '2023-09-12T23:22:17.486008', 0.0017774105072021484, 0.040070295333862305, 0.04184770584106445]
['323, monarch', '2023-09-12T23:22:19.433571', 0.0024716854095458984, 0.042392730712890625, 0.04486441612243652]
['653, milk_can', '2023-09-12T23:22:21.408792', 0.0019526481628417969, 0.037934064865112305, 0.0398867130279541]
['940, spaghetti_squash', '2023-09-12T23:22:23.384732', 0.002155303955078125, 0.03692197799682617, 0.0390772819519043]
['323, monarch', '2023-09-12T23:22:25.398112', 0.0036852359771728516, 0.0362246036529541, 0.03990983963012695]
